时间,振次,轴位移,力,变形,围压,孔压,反压,sigma_d,epsilon_d,d1,pore_pressure,back_pressure
613.47,61.35,112.2,29.15,1.3519999999999999,300,246,224,111.76213781564203,0.006113333333333333,0.006000000000000014,1,1
613.68,61.37,112.1,29.22,1.3459999999999999,301,245,224,112.75243523932495,0.006103333333333333,0.005833333333333334,0,1
613.88,61.39,112.2,28.97,1.349,300,245,224,109.21565872617171,0.006108333333333334,0.006000000000000014,0,1
614.08,61.41,112.1,29.05,1.3519999999999999,300,246,224,110.34742721038077,0.006113333333333333,0.005833333333333334,1,1
614.28,61.43,112.1,28.47,1.319,301,244,224,102.14210569986525,0.006058333333333333,0.005833333333333334,-1,1
614.48,61.45,112.2,26.85,1.34,300,245,224,79.22379389463237,0.0060933333333333325,0.006000000000000014,0,1
614.69,61.47,112.1,26.19,1.317,300,245,224,69.88670389990784,0.006055,0.005833333333333334,0,1
614.89,61.49,111.9,25.37,1.274,300,245,224,58.28607693676524,0.005983333333333333,0.005500000000000019,0,1
615.09,61.51,112.0,23.79,1.2409999999999999,300,246,224,35.933649373636804,0.005928333333333332,0.005666666666666676,1,1
615.29,61.53,112.0,22.99,1.214,300,246,225,24.615964531546457,0.005883333333333333,0.005666666666666676,1,2
615.49,61.55,111.9,21.94,1.192,300,245,224,9.761503176302933,0.005846666666666667,0.005500000000000019,0,1
615.7,61.58,112.0,21.24,1.167,299,245,224,-0.1414710605261513,0.005804999999999999,0.005666666666666676,0,1
615.9,61.6,112.0,19.55,1.107,300,245,225,-24.05008028944195,0.005705,0.005666666666666676,0,2
616.1,61.62,111.8,18.87,1.064,299,246,225,-33.67011240521873,0.005633333333333333,0.005333333333333338,1,2
616.3,61.64,111.8,18.12,1.051,299,246,225,-44.28044194467842,0.005611666666666667,0.005333333333333338,1,2
616.5,61.66,111.8,17.15,0.956,299,246,225,-58.00313481571299,0.005453333333333333,0.005333333333333338,1,2
616.71,61.68,111.7,16.38,0.9309999999999999,299,246,226,-68.89640647622493,0.005411666666666666,0.0051666666666666805,1,3
616.91,61.7,111.9,15.95,0.89,300,247,226,-74.97966207884848,0.005343333333333334,0.005500000000000019,2,3
617.11,61.72,111.6,15.25,0.8420000000000001,299,248,226,-84.88263631567752,0.005263333333333333,0.005,3,3
617.31,61.74,111.7,14.83,0.7440000000000001,299,248,226,-90.82442085777494,0.0051,0.0051666666666666805,3,3
617.51,61.76,111.6,14.36,0.732,299,247,226,-97.47356070250302,0.00508,0.005,2,3
617.72,61.78,111.6,14.27,0.7090000000000001,298,248,226,-98.74680024723818,0.0050416666666666665,0.005,3,3
617.92,61.8,111.6,14.01,0.6509999999999999,299,248,227,-102.42504782091754,0.004945,0.005,3,4
618.12,61.82,111.5,13.95,0.6409999999999999,298,248,227,-103.27387418407432,0.004928333333333333,0.004833333333333343,3,4
618.32,61.84,111.2,13.67,0.637,299,248,226,-107.23506387880593,0.004921666666666666,0.004333333333333348,3,3
618.52,61.86,111.4,13.69,0.608,298,248,227,-106.95212175775367,0.004873333333333333,0.004666666666666685,3,4
618.73,61.88,111.5,13.91,0.625,298,248,226,-103.83975842617882,0.004901666666666666,0.004833333333333343,3,3
618.93,61.9,111.4,13.87,0.623,299,248,227,-104.40564266828335,0.0048983333333333335,0.004666666666666685,3,4
619.13,61.92,111.6,13.89,0.623,299,248,228,-104.12270054723108,0.0048983333333333335,0.005,3,5
619.33,61.94,111.6,14.73,0.629,300,248,228,-92.23913146303623,0.004908333333333333,0.005,3,5
619.53,61.96,111.5,15.43,0.62,298,248,228,-82.33615722620719,0.004893333333333333,0.004833333333333343,3,5
619.74,61.98,111.5,15.95,0.6409999999999999,299,249,227,-74.97966207884848,0.004928333333333333,0.004833333333333343,4,4
619.94,62.0,111.6,17.13,0.736,298,249,227,-58.28607693676524,0.005086666666666666,0.005,4,4
620.14,62.02,111.6,18.01,0.78,299,248,227,-45.836623610465836,0.0051600000000000005,0.005,3,4
620.34,62.04,111.7,18.92,0.825,299,249,227,-32.96275710258808,0.005235,0.0051666666666666805,4,4
620.54,62.06,111.6,19.75,0.8809999999999999,299,249,227,-21.22065907891938,0.0053283333333333325,0.005,4,4
620.75,62.08,111.8,21.74,0.986,299,247,226,6.932081965780308,0.005503333333333332,0.005333333333333338,2,3
620.95,62.1,111.8,22.63,1.054,300,248,226,19.523006352605815,0.0056166666666666665,0.005333333333333338,3,3
621.15,62.12,111.8,23.44,1.1079999999999999,300,247,226,30.98216225522231,0.0057066666666666654,0.005333333333333338,2,3
621.35,62.14,111.9,25.34,1.202,300,247,225,57.86166375518683,0.005863333333333333,0.005500000000000019,2,2
621.55,62.16,111.9,26.15,1.2309999999999999,299,246,225,69.32081965780328,0.005911666666666666,0.005500000000000019,1,2
621.76,62.18,112.1,26.83,1.24,300,246,226,78.94085177358006,0.005926666666666667,0.005833333333333334,1,3
621.96,62.2,112.0,27.97,1.276,301,247,224,95.0685526735588,0.005986666666666666,0.005666666666666676,2,1
622.16,62.22,112.0,28.27,1.319,300,245,225,99.31268448934269,0.006058333333333333,0.005666666666666676,0,2
622.36,62.24,112.0,28.49,1.3219999999999998,300,246,225,102.42504782091751,0.006063333333333333,0.005666666666666676,1,2
622.56,62.26,112.0,28.98,1.351,301,245,224,109.35712978669787,0.006111666666666666,0.005666666666666676,0,1
622.77,62.28,112.2,29.22,1.368,300,246,224,112.75243523932495,0.0061400000000000005,0.006000000000000014,1,1
622.97,62.3,112.0,29.27,1.36,300,245,224,113.4597905419556,0.0061266666666666665,0.005666666666666676,0,1
623.17,62.32,112.2,29.28,1.375,301,245,224,113.60126160248176,0.006151666666666666,0.006000000000000014,0,1
623.37,62.34,112.1,29.24,1.385,300,245,224,113.0353773603772,0.006168333333333333,0.005833333333333334,0,1
623.57,62.36,112.1,29.04,1.389,300,245,224,110.20595614985463,0.006175,0.005833333333333334,0,1
623.78,62.38,112.1,29.3,1.375,299,245,224,113.884203723534,0.006151666666666666,0.005833333333333334,0,1
623.98,62.4,112.2,28.98,1.395,301,245,224,109.35712978669787,0.0061849999999999995,0.006000000000000014,0,1
624.18,62.42,112.1,28.26,1.382,300,245,224,99.17121342881659,0.006163333333333332,0.005833333333333334,0,1
624.38,62.44,112.0,27.46,1.3769999999999998,300,245,224,87.85352858672624,0.006154999999999999,0.005666666666666676,0,1
624.58,62.46,112.1,26.87,1.369,301,245,224,79.50673601568462,0.006141666666666666,0.005833333333333334,0,1
624.79,62.48,112.1,25.22,1.328,300,245,224,56.16401102887327,0.006073333333333333,0.005833333333333334,0,1
624.99,62.5,112.1,24.56,1.321,300,245,224,46.82692103414874,0.006061666666666666,0.005833333333333334,0,1
625.19,62.52,112.1,23.45,1.3019999999999998,300,245,224,31.12363331574841,0.006029999999999999,0.005833333333333334,0,1
625.39,62.54,112.0,23.02,1.275,300,246,224,25.04037771312486,0.005985,0.005666666666666676,1,1
625.59,62.57,111.8,21.01,1.204,299,246,224,-3.3953054526270785,0.005866666666666666,0.005333333333333338,1,1
625.8,62.59,112.0,20.36,1.169,299,246,224,-12.590924386825506,0.005808333333333333,0.005666666666666676,1,1
626.0,62.61,111.8,19.63,1.162,299,245,225,-22.918311805232943,0.005796666666666666,0.005333333333333338,0,2
626.2,62.63,111.9,18.17,1.065,299,246,225,-43.57308664204776,0.005634999999999999,0.005500000000000019,1,2
626.4,62.65,111.9,17.46,1.048,299,247,224,-53.61753193940295,0.005606666666666666,0.005500000000000019,2,1
626.6,62.67,111.8,17.12,0.993,299,247,225,-58.42754799729134,0.005515,0.005333333333333338,2,2
626.81,62.69,111.7,15.84,0.9359999999999999,299,247,226,-76.5358437446359,0.0054199999999999995,0.0051666666666666805,2,3
627.01,62.71,111.7,15.4,0.892,299,247,226,-82.76057040778556,0.005346666666666666,0.0051666666666666805,2,3
627.21,62.73,111.7,14.92,0.8540000000000001,299,248,226,-89.55118131303978,0.0052833333333333335,0.0051666666666666805,3,3
627.41,62.75,111.7,14.81,0.8079999999999999,298,248,226,-91.10736297882718,0.005206666666666666,0.0051666666666666805,3,3
627.61,62.77,111.6,14.31,0.726,298,248,226,-98.18091600513365,0.00507,0.005,3,3
627.82,62.79,111.5,14.1,0.698,299,247,226,-101.15180827618238,0.005023333333333333,0.004833333333333343,2,3
628.02,62.81,111.6,14.01,0.701,298,248,227,-102.42504782091754,0.0050283333333333334,0.005,3,4
628.22,62.83,111.4,13.88,0.675,299,248,227,-104.2641716077572,0.004985,0.004666666666666685,3,4
628.42,62.85,111.5,13.84,0.672,298,248,228,-104.83005584986174,0.00498,0.004833333333333343,3,5
628.62,62.87,111.4,13.72,0.6609999999999999,299,248,226,-106.52770857617527,0.004961666666666666,0.004666666666666685,3,3
628.83,62.89,111.5,13.9,0.6459999999999999,299,249,227,-103.98122948670495,0.0049366666666666665,0.004833333333333343,4,4
629.03,62.91,111.5,13.94,0.655,299,248,227,-103.41534524460045,0.004951666666666667,0.004833333333333343,3,4
629.23,62.93,111.5,13.9,0.6579999999999999,299,249,227,-103.98122948670495,0.0049566666666666665,0.004833333333333343,4,4
629.43,62.95,111.6,14.84,0.669,299,248,227,-90.68294979724881,0.004974999999999999,0.005,3,4
629.63,62.97,111.5,15.68,0.691,299,248,227,-78.79938071305396,0.005011666666666666,0.004833333333333343,3,4
629.84,62.99,111.8,16.6,0.731,298,249,227,-65.78404314465006,0.005078333333333333,0.005333333333333338,4,4
630.04,63.01,111.5,17.05,0.762,299,248,227,-59.417845420974245,0.00513,0.004833333333333343,3,4
630.24,63.03,111.7,19.05,0.878,299,249,227,-31.12363331574841,0.0053233333333333336,0.0051666666666666805,4,4
630.44,63.05,111.7,19.89,0.929,298,248,227,-19.24006423155356,0.005408333333333334,0.0051666666666666805,3,4
630.64,63.07,111.8,20.67,1.004,299,248,227,-8.20532151051547,0.005533333333333333,0.005333333333333338,3,4
630.85,63.09,111.8,21.75,1.051,300,248,226,7.07355302630646,0.005611666666666667,0.005333333333333338,3,3
631.05,63.11,111.9,23.32,1.137,300,247,226,29.284509528908746,0.005755,0.005500000000000019,2,3
631.25,63.13,111.8,24.5,1.187,299,247,225,45.978094670991986,0.005838333333333333,0.005333333333333338,2,2
631.45,63.15,112.0,25.13,1.224,300,246,225,54.890771484138114,0.0059,0.005666666666666676,1,2
631.65,63.17,112.0,26.66,1.2790000000000001,300,246,225,76.5358437446359,0.005991666666666666,0.005666666666666676,1,2
631.86,63.19,112.0,27.11,1.321,300,247,224,82.9020414683117,0.006061666666666666,0.005666666666666676,2,1
632.06,63.21,112.1,27.69,1.338,300,246,225,91.10736297882721,0.00609,0.005833333333333334,1,2
632.26,63.23,112.1,28.21,1.3619999999999999,300,245,224,98.46385812618593,0.00613,0.005833333333333334,0,1
632.46,63.25,112.0,28.56,1.395,300,246,223,103.41534524460042,0.0061849999999999995,0.005666666666666676,1,0
632.66,63.27,112.0,29.01,1.38,301,245,225,109.78154296827627,0.00616,0.005666666666666676,0,2
632.87,63.29,112.2,29.34,1.415,300,245,225,114.45008796563852,0.0062183333333333335,0.006000000000000014,0,2
633.07,63.31,112.1,29.29,1.4240000000000002,300,245,224,113.74273266300786,0.006233333333333334,0.005833333333333334,0,1
633.27,63.33,112.2,29.27,1.401,300,246,224,113.4597905419556,0.006194999999999999,0.006000000000000014,1,1
633.47,63.35,112.1,29.12,1.423,301,246,224,111.33772463406369,0.006231666666666667,0.005833333333333334,1,1
633.67,63.37,112.3,29.22,1.419,301,245,224,112.75243523932495,0.006225,0.006166666666666671,0,1
633.88,63.39,112.2,29.03,1.4180000000000001,301,245,224,110.06448508932853,0.006223333333333333,0.006000000000000014,0,1
634.08,63.41,112.1,28.8,1.415,300,246,224,106.81065069722754,0.0062183333333333335,0.005833333333333334,1,1
634.28,63.43,112.3,28.45,1.416,299,246,224,101.85916357881301,0.00622,0.006166666666666671,1,1
634.48,63.45,112.1,27.18,1.393,300,245,224,83.8923388919946,0.006181666666666666,0.005833333333333334,0,1
634.68,63.47,112.1,26.27,1.389,300,245,224,71.01847238411685,0.006175,0.005833333333333334,0,1
634.89,63.49,112.1,25.3,1.3780000000000001,300,246,224,57.29577951308233,0.006156666666666666,0.005833333333333334,1,1
635.09,63.51,112.1,23.72,1.3259999999999998,299,245,223,34.94335194995389,0.006069999999999999,0.005833333333333334,0,0
635.29,63.53,112.0,22.95,1.291,302,245,223,24.05008028944195,0.006011666666666666,0.005666666666666676,0,0
635.49,63.55,111.9,21.89,1.28,300,245,224,9.054147873672276,0.005993333333333333,0.005500000000000019,0,1
635.69,63.58,112.0,21.11,1.245,301,245,224,-1.9805948473658166,0.005935,0.005666666666666676,0,1
635.9,63.6,111.9,19.52,1.19,299,246,224,-24.474493471020356,0.005843333333333333,0.005500000000000019,1,1
636.1,63.62,112.0,19.01,1.149,299,246,225,-31.689517557852916,0.005775,0.005666666666666676,1,2
636.3,63.64,111.9,18.0,1.112,300,246,225,-45.978094670991986,0.005713333333333333,0.005500000000000019,1,2
636.5,63.66,111.8,17.04,1.045,299,247,225,-59.5593164815004,0.005601666666666666,0.005333333333333338,2,2
636.7,63.68,111.8,16.21,1.006,300,247,225,-71.30141450516909,0.005536666666666667,0.005333333333333338,2,2
636.91,63.7,111.8,15.87,0.951,299,247,225,-76.11143056305751,0.005445,0.005333333333333338,2,2
637.11,63.72,111.8,15.35,0.934,299,247,226,-83.46792571041622,0.005416666666666667,0.005333333333333338,2,3
637.31,63.74,111.8,14.84,0.83,298,248,226,-90.68294979724881,0.005243333333333333,0.005333333333333338,3,3
637.51,63.76,111.7,14.29,0.809,299,248,226,-98.46385812618593,0.005208333333333333,0.0051666666666666805,3,3
637.71,63.78,111.5,13.93,0.7829999999999999,299,248,227,-103.55681630512657,0.0051649999999999995,0.004833333333333343,3,4
637.92,63.8,111.6,13.87,0.728,298,248,226,-104.40564266828335,0.0050733333333333325,0.005,3,3
638.12,63.82,111.6,13.84,0.715,299,248,227,-104.83005584986174,0.005051666666666666,0.005,3,4
638.32,63.84,111.6,13.9,0.708,299,248,227,-103.98122948670495,0.00504,0.005,3,4
638.52,63.86,111.6,13.8,0.7170000000000001,298,248,227,-105.39594009196624,0.005055,0.005,3,4
638.72,63.88,111.6,13.8,0.6920000000000001,298,249,227,-105.39594009196624,0.005013333333333333,0.005,4,4
638.93,63.9,111.5,13.94,0.6890000000000001,298,248,227,-103.41534524460045,0.005008333333333333,0.004833333333333343,3,4
639.13,63.92,111.6,13.97,0.7120000000000001,299,249,226,-102.99093206302204,0.005046666666666666,0.005,4,3
639.33,63.94,111.5,14.79,0.69,299,248,227,-91.39030509987947,0.00501,0.004833333333333343,3,4
639.53,63.96,111.5,15.37,0.6970000000000001,299,249,227,-83.18498358936397,0.0050216666666666665,0.004833333333333343,4,4
639.73,63.98,111.6,15.88,0.7490000000000001,299,249,227,-75.96995950253137,0.005108333333333334,0.005,4,4
639.94,64.0,111.7,17.23,0.82,299,249,227,-56.87136633150393,0.005226666666666666,0.0051666666666666805,4,4
640.14,64.02,111.7,18.03,0.852,299,249,228,-45.553681489413584,0.005279999999999999,0.0051666666666666805,4,5
640.34,64.04,111.7,18.8,0.897,299,249,228,-34.66040982890164,0.005355,0.0051666666666666805,4,5
640.54,64.06,111.8,19.63,0.98,299,249,226,-22.918311805232943,0.005493333333333333,0.005333333333333338,4,3
640.74,64.08,112.0,21.49,1.081,299,247,227,3.3953054526270785,0.005661666666666666,0.005666666666666676,2,4
640.95,64.1,111.8,22.6,1.1320000000000001,300,248,226,19.09859317102746,0.005746666666666666,0.005333333333333338,3,3
641.15,64.12,112.0,23.48,1.186,300,247,226,31.548046497326816,0.005836666666666666,0.005666666666666676,2,3
641.35,64.14,111.9,25.14,1.2690000000000001,300,247,225,55.032242544664264,0.005975,0.005500000000000019,2,2
641.55,64.16,112.0,25.95,1.307,300,247,225,66.4913984472807,0.006038333333333333,0.005666666666666676,2,2
641.75,64.18,112.1,26.78,1.3359999999999999,300,246,225,78.23349647094946,0.0060866666666666664,0.005833333333333334,1,2
641.96,64.2,112.1,27.59,1.383,300,246,224,89.6926523735659,0.0061649999999999995,0.005833333333333334,1,1
642.16,64.22,112.1,28.22,1.393,300,246,224,98.60532918671203,0.006181666666666666,0.005833333333333334,1,1
642.36,64.24,112.2,28.51,1.4080000000000001,300,246,224,102.70798994196981,0.006206666666666667,0.006000000000000014,1,1
642.56,64.26,112.2,28.92,1.4240000000000002,301,247,223,108.50830342354111,0.006233333333333334,0.006000000000000014,2,0
642.76,64.28,112.2,29.32,1.43,300,246,225,114.16714584458626,0.0062433333333333325,0.006000000000000014,1,2
642.97,64.3,112.3,29.39,1.443,301,246,223,115.15744326826916,0.006265,0.006166666666666671,1,0
643.17,64.32,112.1,29.33,1.439,301,246,224,114.30861690511236,0.006258333333333333,0.005833333333333334,1,1
643.37,64.34,112.2,29.12,1.4680000000000002,301,246,224,111.33772463406369,0.006306666666666666,0.006000000000000014,1,1
643.57,64.36,112.2,29.16,1.449,301,245,224,111.90360887616819,0.006274999999999999,0.006000000000000014,0,1
643.77,64.38,112.3,29.03,1.476,300,246,225,110.06448508932853,0.00632,0.006166666666666671,1,2
643.98,64.4,112.1,28.92,1.455,301,245,224,108.50830342354111,0.006285,0.005833333333333334,0,1
644.18,64.42,112.2,28.3,1.465,300,245,224,99.73709767092109,0.006301666666666666,0.006000000000000014,0,1
644.38,64.44,112.2,27.33,1.4580000000000002,300,245,224,86.01440479988652,0.0062900000000000005,0.006000000000000014,0,1
644.58,64.46,112.3,27.09,1.456,301,245,224,82.61909934725945,0.006286666666666666,0.006166666666666671,0,1
644.78,64.48,112.1,25.51,1.41,299,245,224,60.266671784131056,0.00621,0.005833333333333334,0,1
644.99,64.5,112.1,24.5,1.383,300,246,223,45.978094670991986,0.0061649999999999995,0.005833333333333334,1,0
645.19,64.52,112.1,23.9,1.3630000000000002,300,245,224,37.48983103942422,0.006131666666666667,0.005833333333333334,0,1
645.39,64.54,112.1,22.71,1.344,300,246,224,20.654774836814873,0.0061,0.005833333333333334,1,1
645.59,64.57,112.0,21.21,1.2770000000000001,300,246,224,-0.5658842421045047,0.005988333333333333,0.005666666666666676,1,1
645.79,64.59,111.8,20.15,1.249,299,246,225,-15.56181665787423,0.005941666666666666,0.005333333333333338,1,2
646.0,64.61,112.1,19.55,1.2229999999999999,300,245,225,-24.05008028944195,0.005898333333333333,0.005833333333333334,0,2
646.2,64.63,112.0,18.06,1.176,300,246,226,-45.129268307835225,0.00582,0.005666666666666676,1,3
646.4,64.65,111.8,17.38,1.13,299,247,225,-54.74930042361201,0.005743333333333333,0.005333333333333338,2,2
646.6,64.67,111.8,17.03,1.068,300,247,225,-59.700787542026504,0.00564,0.005333333333333338,2,2
646.8,64.69,111.8,15.8,1.003,299,247,226,-77.1017279867404,0.0055316666666666665,0.005333333333333338,2,3
647.01,64.71,111.8,15.48,0.953,299,248,226,-81.62880192357653,0.005448333333333333,0.005333333333333338,3,3
647.21,64.73,111.7,15.1,0.91,299,249,225,-87.00470222356945,0.005376666666666667,0.0051666666666666805,4,2
647.41,64.75,111.7,14.84,0.877,299,247,226,-90.68294979724881,0.005321666666666666,0.0051666666666666805,2,3
647.61,64.77,111.6,14.3,0.81,298,248,227,-98.32238706565977,0.00521,0.005,3,4
647.81,64.79,111.6,14.05,0.785,298,248,227,-101.85916357881301,0.005168333333333333,0.005,3,4
648.02,64.81,111.5,13.88,0.7829999999999999,298,248,227,-104.2641716077572,0.0051649999999999995,0.004833333333333343,3,4
648.22,64.83,111.7,13.8,0.746,299,248,227,-105.39594009196624,0.005103333333333333,0.0051666666666666805,3,4
648.42,64.85,111.7,13.77,0.7340000000000001,298,248,227,-105.82035327354464,0.005083333333333333,0.0051666666666666805,3,4
648.62,64.87,111.7,13.84,0.741,298,248,227,-104.83005584986174,0.005095,0.0051666666666666805,3,4
648.82,64.89,111.5,13.88,0.732,297,248,227,-104.2641716077572,0.00508,0.004833333333333343,3,4
649.03,64.91,111.5,13.76,0.7340000000000001,298,248,227,-105.96182433407077,0.005083333333333333,0.004833333333333343,3,4
